timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-03T22:51:41.987277,0.0258258,5.35,0.0,47.6618,72.6799,94.0,3,0.0,2,4584.8,83.7931,-0.00254922,-2.08172,0.380475,0.335299,-1.0,-1.0,-1.0,-1.0,-1.0,7.50309,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.7745,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.09866,3.23033,3.63219,4.49837,6.48758,9.75199,13.2496,20.9073,50.4483,136.511,61.1634,34.6817,24.3319,18.8501,13.218,9.5188,7.85568,7.09911,6.90468,70.408,70.4032,71.0527,71.048,1.0,0,0.0,0,UP
2025-05-03T22:51:42.014233,0.0258127,5.372,0.0,48.1738,73.1919,94.0,3,0.0,2,4579.32,83.7891,-0.00177002,-2.07754,0.377823,0.335114,-1.0,-1.0,-1.0,-1.0,-1.0,7.49134,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0042,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.11192,3.24414,3.64771,4.51756,6.5152,9.79335,13.3056,20.995,50.6534,135.993,61.053,34.6173,24.2862,18.8145,13.1929,9.50063,7.84064,7.08549,6.89141,70.4033,70.4009,71.0481,71.0456,1.0,0,0.0,0,UP
2025-05-03T22:51:42.027529,0.0258063,5.394,0.0,48.6857,73.7038,94.0,3,0.0,2,4573.91,83.7859,-0.00100625,-2.08056,0.375171,0.340365,-1.0,-1.0,-1.0,-1.0,-1.0,7.4783,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.2363,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.12519,3.25796,3.66325,4.53678,6.54289,9.8349,13.362,21.0836,50.8641,135.479,60.9389,34.5517,24.24,18.7786,13.1676,9.48241,7.82558,7.07187,6.87814,70.3998,70.3987,71.0443,71.0431,1.0,0,0.0,0,UP
2025-05-03T22:51:42.054675,0.0258031,5.416,0.0,49.1976,74.2157,94.0,3,0.0,2,4568.58,83.7857,-0.000237643,-2.27058,0.372519,0.346096,-1.0,-1.0,-1.0,-1.0,-1.0,7.46391,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.4708,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.13845,3.27179,3.67879,4.55602,6.57062,9.87655,13.4185,21.1726,51.0773,134.966,60.8231,34.4856,24.1935,18.7425,13.1423,9.46415,7.8105,7.05824,6.86488,70.3989,70.3983,71.0435,71.043,1.0,0,0.0,0,UP
2025-05-03T22:51:42.081115,0.0258014,5.438,0.0,49.7096,74.7277,94.0,3,0.0,2,4563.32,83.7871,0.000684415,-2.4336,0.369867,0.339043,-1.0,-1.0,-1.0,-1.0,-1.0,7.44746,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.7079,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.15171,3.28561,3.69433,4.57527,6.59837,9.91824,13.4751,21.2619,51.2917,134.453,60.7065,34.4193,24.1469,18.7064,13.1169,9.44588,7.79541,7.0446,6.85161,70.3998,70.3995,71.0444,71.0441,1.0,0,0.0,0,UP
2025-05-03T22:51:42.094283,0.0258005,5.46,0.0,50.2215,75.2396,94.0,3,0.0,2,4474.54,83.789,0.00141626,-2.52551,0.367215,0.347979,-1.0,-1.0,-1.0,-1.0,-1.0,7.42865,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9474,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.16498,3.29944,3.70988,4.59452,6.62613,9.95996,13.5318,21.3512,51.5068,133.941,60.5894,34.3528,24.1003,18.6702,13.0915,9.4276,7.78033,7.03096,6.83835,70.4012,70.4011,71.0373,71.0328,1.0,0,0.0,0,UP
2025-05-03T22:51:42.121608,0.0257114,5.482,0.0,50.7342,75.7523,94.0,3,0.0,2,4720.65,84.1003,-0.00458435,-2.55127,0.364563,0.352017,-1.0,-1.0,-1.0,-1.0,-1.0,7.41011,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1886,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.17824,3.31318,3.72522,4.61335,6.65281,9.99904,13.5835,21.428,51.648,133.392,60.5194,34.3012,24.0608,18.6382,13.068,9.41011,7.76561,7.01748,6.82507,70.6062,70.5907,74.9137,74.9497,1.0,0,0.0,0,UP
2025-05-03T22:51:42.148775,0.0254448,5.504,0.0,51.2495,76.2676,94.0,3,0.0,2,4742.2,84.5443,-0.0239692,-2.5699,0.361911,0.350262,-1.0,-1.0,-1.0,-1.0,-1.0,7.39897,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.4297,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.19148,3.32675,3.74016,4.6313,6.6773,10.0328,13.6251,21.4792,51.6401,132.771,60.544,34.2796,24.0357,18.6146,13.0483,9.3942,7.75164,7.00429,6.81176,71.0134,70.9697,74.9799,75.1641,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-03T22:51:42.161245,0.0262248,5.526,0.0,51.7669,76.785,94.0,3,0.0,2,4994.71,84.8417,-0.376773,-2.86353,0.359021,0.343786,-1.0,-1.0,-1.0,-1.0,-1.0,7.39232,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.6712,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.206,3.34259,3.75889,4.6561,6.71718,10.1017,13.7312,21.6891,52.536,132.566,60.0021,34.0757,23.9215,18.5384,13.0041,9.36732,7.73192,6.98811,6.79744,70.7603,70.9888,78.0829,80.4615,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-03T22:51:42.189043,0.030726,5.548,0.0,52.2866,77.3047,94.0,3,0.0,2,4838.26,85.3231,-0.574116,-3.02464,0.35549,0.337094,-1.0,-1.0,-1.0,-1.0,-1.0,7.38849,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.9129,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.22407,3.36552,3.79009,4.70411,6.81072,10.296,14.0709,22.4863,57.0258,133.86,57.5732,33.252,23.5025,18.2815,12.8758,9.30334,7.69311,6.96251,6.78065,69.8056,70.8873,77.1717,76.6798,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-05-03T22:51:42.215439,0.0388482,5.57,0.0,52.8089,77.827,94.0,3,0.0,2,4772.18,85.6975,-0.57834,-3.07283,0.351202,0.334885,-1.0,-1.0,-1.0,-1.0,-1.0,7.38713,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.1547,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.24644,3.39633,3.83472,4.77682,6.96153,10.6268,14.6715,23.9818,67.0255,136.728,53.7126,31.9033,22.8137,17.8608,12.6693,9.20392,7.63571,6.92747,6.76111,68.2276,70.5772,76.0037,75.4747,1.0,0,0.0,0,UP
2025-05-03T22:51:42.228192,0.0500036,5.592,0.0,53.3329,78.351,94.0,3,0.0,2,4810.0,85.9533,-0.521469,-3.01044,0.345953,0.338572,-1.0,-1.0,-1.0,-1.0,-1.0,7.38718,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.3976,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.7981,3.27433,3.43591,3.89336,4.87454,7.17017,11.0997,15.5565,26.3287,87.7815,141.46,49.18,30.2252,21.9371,17.3197,12.4014,9.07507,7.56209,6.88358,6.73819,68.5726,71.7723,76.2077,76.4541,1.0,0,0.0,0,UP
2025-05-03T22:51:42.255228,0.0622929,5.614,0.0,53.8585,78.8766,94.0,3,0.0,2,4863.82,86.3159,-0.0355521,-3.1896,0.339807,0.344618,-1.0,-1.0,-1.0,-1.0,-1.0,7.38841,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.6412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.7294,3.30738,3.48225,3.9617,4.98849,7.41593,11.67,16.6559,29.4717,111.046,169.888,44.9592,28.5529,21.0365,16.7537,12.1152,8.93497,7.48101,6.8346,6.71205,70.5861,72.607,77.2873,76.98,1.0,0,0.0,0,UP
2025-05-03T22:51:42.282087,0.0736704,5.636,0.0,54.3862,79.4043,94.0,3,0.0,2,4934.19,86.709,0.703734,-3.32694,0.333044,0.347786,-1.0,-1.0,-1.0,-1.0,-1.0,7.39057,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.8854,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.6638,3.34385,3.53165,4.03299,5.10574,7.6679,12.2635,17.831,33.1187,116.072,90.5555,41.5945,27.1316,20.2459,16.2464,11.8517,8.80206,7.40187,6.78494,6.68335,71.5548,74.0106,78.2881,78.2724,1.0,0,0.0,0,UP
2025-05-03T22:51:42.295377,0.0815406,5.658,0.0,54.9165,79.9346,94.0,3,0.0,2,4978.35,87.1485,1.2945,-3.42703,0.326108,0.345997,-1.0,-1.0,-1.0,-1.0,-1.0,7.39317,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.1296,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.6031,3.38069,3.57831,4.09699,5.20651,7.87624,12.7464,18.794,36.286,118.411,81.406,39.466,26.1783,19.6966,15.8845,11.6555,8.69748,7.3357,6.73974,6.65264,72.2978,73.9655,78.9709,79.0293,1.0,0,0.0,0,UP
2025-05-03T22:51:42.322784,0.0867057,5.68,0.0,55.4494,80.4675,94.0,3,0.0,2,4971.19,87.6188,1.51537,-3.4829,0.31889,0.350483,-1.0,-1.0,-1.0,-1.0,-1.0,7.39633,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.3735,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.549,3.41839,3.62337,4.15578,5.29455,8.04853,13.1305,19.5496,38.8254,119.654,76.151,38.0971,25.5324,19.3106,15.6226,11.5063,8.6125,7.27808,6.69685,6.61932,72.8953,74.0753,78.0863,79.7843,1.0,0,0.0,0,UP
2025-05-03T22:51:42.335552,0.0897589,5.702,0.0,55.9853,81.0034,94.0,3,0.0,2,4901.35,88.1306,1.44878,-3.47577,0.311252,0.349538,-1.0,-1.0,-1.0,-1.0,-1.0,7.4001,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.617,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.4982,3.45766,3.66809,4.21139,5.37349,8.1924,13.4306,20.1161,40.6713,120.231,73.1412,37.2299,25.0981,19.0389,15.431,11.39,8.54075,7.22566,6.6545,6.58276,73.4888,74.2703,77.4039,77.8337,1.0,0,0.0,0,UP
2025-05-03T22:51:42.362024,0.091341,5.724,0.0,56.5233,81.5414,94.0,3,0.0,2,5224.55,88.4207,1.3787,-3.7994,0.303223,0.344215,-1.0,-1.0,-1.0,-1.0,-1.0,7.40343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,22.861,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.449,3.49847,3.71301,4.26524,5.44646,8.31631,13.6687,20.5377,41.926,120.328,71.4376,36.6776,24.7994,18.8411,15.285,11.2949,8.47727,7.17616,6.61194,6.54339,74.0613,74.3633,80.9377,84.8822,1.0,0,0.0,0,UP
2025-05-03T22:51:42.389097,0.0919872,5.746,0.0,57.064,82.0821,94.0,3,0.0,2,5031.32,89.0117,1.19294,-3.90782,0.294864,0.338633,-1.0,-1.0,-1.0,-1.0,-1.0,7.40698,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.1047,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.4015,3.54065,3.75845,4.31838,5.51608,8.42789,13.8666,20.8624,42.7604,120.113,70.4822,36.3123,24.582,18.6875,15.1662,11.2122,8.41837,7.12801,6.5688,6.50181,74.6318,74.6965,80.0137,80.0007,1.0,0,0.0,0,UP
2025-05-03T22:51:42.402539,0.0925509,5.768,0.0,57.608,82.6261,94.0,3,0.0,2,4972.77,89.5226,0.978211,-3.90808,0.286118,0.336993,-1.0,-1.0,-1.0,-1.0,-1.0,7.41106,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.3475,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.3555,3.58475,3.80586,4.37369,5.58829,8.54288,14.0688,21.1908,43.5877,119.872,69.581,35.9552,24.3657,18.533,15.0458,11.1276,8.35759,7.07803,6.5238,6.45823,75.0924,75.125,79.4009,78.4061,1.0,0,0.0,0,UP
2025-05-03T22:51:42.429192,0.0933463,5.79,0.0,58.1546,83.1727,94.0,3,0.0,2,5079.72,89.9371,0.800736,-3.80242,0.277011,0.339925,-1.0,-1.0,-1.0,-1.0,-1.0,7.41497,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.5902,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.3107,3.63075,3.85555,4.43198,5.66501,8.66685,14.2916,21.5615,44.5753,119.71,68.5013,35.5451,24.1231,18.3623,14.9142,11.0364,8.29294,7.02534,6.47673,6.41298,75.4079,75.66,82.0682,78.9411,1.0,0,0.0,0,UP
2025-05-03T22:51:42.455713,0.0943262,5.812,0.0,58.7039,83.722,94.0,3,0.0,2,5104.3,90.4095,0.743089,-4.02099,0.267627,0.343703,-1.0,-1.0,-1.0,-1.0,-1.0,7.41919,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.8327,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.2688,3.67822,3.90701,4.49263,5.74533,8.79813,14.5316,21.9679,45.7043,119.611,67.2936,35.0956,23.8606,18.1793,14.774,10.9402,8.22533,6.97058,6.42807,6.36644,75.8094,75.6664,82.247,79.7501,1.0,0,0.0,0,UP
2025-05-03T22:51:42.469050,0.0952656,5.834,0.0,59.2558,84.2739,94.0,3,0.0,2,5132.25,90.8732,0.68011,-4.12834,0.258005,0.344772,-1.0,-1.0,-1.0,-1.0,-1.0,7.42351,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,24.075,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.2295,3.72688,3.95973,4.5547,5.82744,8.93206,14.7758,22.3809,46.8524,119.499,66.1261,34.6519,23.599,17.9959,14.6329,10.8428,8.15656,6.9147,6.37827,6.31868,76.1775,76.3547,81.4381,81.4644,1.0,0,0.0,0,UP
2025-05-03T22:51:42.495550,0.0958598,5.856,0.0,59.8106,84.8287,94.0,3,0.0,2,5181.4,91.3361,0.60252,-4.21467,0.248157,0.344093,-1.0,-1.0,-1.0,-1.0,-1.0,7.42738,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,24.3169,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.193,3.77655,4.01317,4.61711,5.90904,9.0624,15.0063,22.7584,47.8321,119.269,65.2031,34.2703,23.3641,17.8266,14.5003,10.749,8.08874,6.85871,6.3277,6.26957,76.5428,76.7426,81.2249,82.8814,1.0,0,0.0,0,UP
2025-05-03T22:51:42.522433,0.0955577,5.878,0.0,60.368,85.3861,94.0,3,0.0,2,5219.49,91.8031,0.469694,-4.24857,0.238095,0.345607,-1.0,-1.0,-1.0,-1.0,-1.0,7.43139,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,24.5585,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.1586,3.82698,4.06642,4.67789,5.98592,9.1776,15.1894,23.0215,48.2871,118.739,64.8813,34.0496,23.201,17.6972,14.3925,10.6668,8.02553,6.80436,6.27701,6.21885,76.6517,77.0104,81.2201,84.7395,1.0,0,0.0,0,UP
2025-05-03T22:51:42.535848,0.0945961,5.9,0.0,60.9285,85.9466,94.0,3,0.0,2,5281.18,92.2833,0.308305,-4.38311,0.227866,0.34496,-1.0,-1.0,-1.0,-1.0,-1.0,7.43586,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,24.7994,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.1255,3.87801,4.11954,4.73745,6.05923,9.28126,15.3364,23.1976,48.348,117.989,64.9974,33.9449,23.0896,17.5963,14.3025,10.593,7.96555,6.75111,6.22616,6.1669,76.6517,77.4268,83.1284,83.2121,1.0,0,0.0,0,UP
2025-05-03T22:51:42.562870,0.0930382,5.922,0.0,61.4912,86.5093,94.0,3,0.0,2,5450.78,92.6597,0.12692,-4.58823,0.217523,0.34299,-1.0,-1.0,-1.0,-1.0,-1.0,7.43994,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.0405,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0921,3.92938,4.17231,4.7956,6.12885,9.37367,15.4493,23.2934,48.061,117.047,65.5259,33.9466,23.0252,17.5214,14.2287,10.5268,7.90865,6.69902,6.17535,6.11406,78.0027,77.5506,84.1078,88.794,1.0,0,0.0,0,UP
2025-05-03T22:51:42.589202,0.091123,5.944,0.0,62.0572,87.0753,94.0,3,0.0,2,5214.65,93.2882,-0.0680957,-4.56812,0.20708,0.342202,-1.0,-1.0,-1.0,-1.0,-1.0,7.44447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.2806,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0585,3.98112,4.225,4.85302,6.19635,9.45934,15.5418,23.3419,47.5867,115.997,66.3253,34.0128,22.9883,17.4614,14.1639,10.4648,7.8533,6.64742,6.12439,6.06054,78.4983,78.0186,83.2236,82.4522,1.0,0,0.0,0,UP
2025-05-03T22:51:42.602952,0.0904818,5.966,0.0,62.6264,87.6445,94.0,3,0.0,2,5301.62,93.7288,-0.107949,-4.50701,0.196606,0.342748,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.4492,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.5197,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0251,4.03347,4.2798,4.9149,6.27336,9.571,15.709,23.5626,47.8483,115.361,66.2144,33.8381,22.8427,17.3401,14.0602,10.3835,7.78932,6.5917,6.07192,6.00761,78.7272,78.5824,85.9885,82.5414,1.0,0,0.0,0,UP
2025-05-03T22:51:42.629578,0.0913694,5.988,0.0,63.1982,88.2163,94.0,3,0.0,2,5480.59,94.1335,-0.0200397,-4.61307,0.186124,0.342874,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,7.4538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.7587,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.9925,4.08643,4.33706,4.98215,6.362,9.71453,15.9675,23.9931,48.9887,115.213,64.9986,33.3767,22.5688,17.1468,13.9108,10.2796,7.71538,6.53127,6.0178,5.95546,78.835,79.0581,89.2356,84.4955,1.0,0,0.0,0,UP
2025-05-03T22:51:42.642693,0.0934853,6.01,0.0,63.7728,88.7909,94.0,3,0.0,2,5409.72,94.6764,0.171371,-4.7038,0.175586,0.340555,-1.0,-1.0,-1.0,-1.0,-1.0,20.9612,7.45872,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.997,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.14015,4.39665,5.05422,6.46081,9.88568,16.3052,24.6064,50.9156,115.459,62.9671,32.6971,22.1959,16.8975,13.7256,10.1578,7.63341,6.46695,5.96218,5.90371,79.24,79.2155,87.0711,84.8145,1.0,0,0.0,0,UP
2025-05-03T22:51:42.669657,0.0950429,6.032,0.0,64.3507,89.3688,94.0,3,0.0,2,5347.01,95.2044,0.289033,-4.76147,0.164963,0.340547,-1.0,-1.0,-1.0,-1.0,-1.0,20.9319,7.4638,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.2343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.19411,4.45589,5.12502,6.5564,10.0472,16.6144,25.154,52.58,115.523,61.3785,32.1278,21.8713,16.6749,13.557,10.044,7.55469,6.40394,5.90675,5.85122,79.7327,80.062,84.4467,85.3224,1.0,0,0.0,0,UP
2025-05-03T22:51:42.696502,0.0954531,6.054,0.0,64.9317,89.9498,94.0,3,0.0,2,5384.6,95.6805,0.276199,-4.77648,0.154208,0.338647,-1.0,-1.0,-1.0,-1.0,-1.0,20.9038,7.46921,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.4709,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.2483,4.51396,5.19254,6.64414,10.1857,16.855,25.5402,53.5329,115.214,60.5513,31.7606,21.6372,16.5028,13.4203,9.94556,7.48241,6.34364,5.85182,5.79743,80.0879,80.3426,83.9715,87.1644,1.0,0,0.0,0,UP
2025-05-03T22:51:42.709491,0.0949148,6.076,0.0,65.5156,90.5337,94.0,3,0.0,2,5311.61,96.22,0.18521,-4.73952,0.143335,0.338953,157.551,73.8741,60.3201,50.9818,44.1589,20.876,7.4751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.7067,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.30269,4.57108,5.25728,6.72517,10.3045,17.0363,25.7859,53.8552,114.595,60.3201,31.5533,21.4752,16.3709,13.3089,9.85931,7.41522,6.28542,5.79721,5.74252,80.0875,80.6726,84.2509,85.3967,1.0,0,0.0,0,UP
2025-05-03T22:51:42.736632,0.0941709,6.098,0.0,66.1021,91.1202,94.0,3,0.0,2,5574.04,96.5793,0.0959792,-5.05617,0.132373,0.341989,-1.0,-1.0,-1.0,-1.0,-1.0,20.8478,7.4811,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.9421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.35744,4.62829,5.32174,6.8051,10.4194,17.205,26.0011,54.0406,113.912,60.2122,31.3775,21.3267,16.2464,13.202,9.77501,7.34864,6.22728,5.74235,5.68706,80.9284,80.9534,86.0572,90.9704,1.0,0,0.0,0,UP
