timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-03T22:56:13.197802,0.0368975,17.662,1.0,709.773,734.771,94.0,5,0.0,1,8293.01,238.968,0.911231,2.52946,0.660541,0.303042,-1.0,-1.0,-1.0,-1.0,-1.0,62.7111,15.7953,200.0,200.0,200.0,200.0,200.0,3.67992,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.09543,5.33234,6.03304,7.56126,11.2584,18.3167,29.2401,172.162,138.794,112.531,91.9893,76.1541,64.163,55.1038,42.8992,32.9066,27.875,25.4989,24.9237,200.562,199.531,205.0,204.539,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-03T22:56:13.224554,0.0296942,17.684,1.0,711.282,736.281,94.0,5,0.0,1,8297.77,238.975,-0.183341,2.6426,0.657373,0.305053,-1.0,-1.0,-1.0,-1.0,-1.0,62.8459,15.8662,200.0,200.0,200.0,200.0,200.0,3.74325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.14172,5.37012,6.06161,7.57171,11.2011,18.003,28.0309,175.332,141.248,114.343,93.3843,77.196,64.9312,55.6698,43.2124,33.038,27.919,25.4895,24.8707,199.385,196.899,205.88,203.831,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-03T22:56:13.237942,0.0181442,17.706,1.0,712.791,737.79,94.0,5,0.0,1,8309.49,238.893,-2.20659,2.57351,0.654449,0.308779,-1.0,-1.0,-1.0,-1.0,-1.0,62.9794,15.9345,200.0,200.0,200.0,200.0,200.0,3.80354,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.18414,5.39728,6.0695,7.54142,11.043,17.4194,26.1927,180.505,145.345,117.414,95.7653,78.9934,66.2706,56.6684,43.7816,33.2967,28.0291,25.5101,24.8205,197.143,193.346,206.372,203.848,1.0,0,0.0,0,UP
2025-05-03T22:56:13.265182,0.0053817,17.728,1.0,714.299,739.298,94.0,5,0.0,1,8324.56,238.762,-4.46317,2.34495,0.651827,0.312355,-1.0,-1.0,-1.0,-1.0,-1.0,63.1112,15.9997,200.0,200.0,200.0,200.0,200.0,3.86052,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.22266,5.41843,6.06847,7.49681,10.8589,16.8035,24.4773,186.401,150.07,120.993,98.5164,81.0809,67.8311,57.8342,44.4489,33.6046,28.1664,25.546,24.7777,196.918,192.097,206.64,204.392,1.0,0,0.0,0,UP
2025-05-03T22:56:13.291466,-0.00710213,17.75,1.0,715.807,740.806,94.0,5,0.0,1,8346.45,238.612,-6.64458,2.01702,0.649534,0.315736,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.0616,200.0,200.0,200.0,200.0,200.0,3.91366,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.25711,5.43564,6.06372,7.44966,10.6807,16.2435,23.0545,192.364,154.896,124.675,101.321,83.2179,69.4315,59.0303,45.1335,33.9219,28.311,25.5892,24.7436,199.608,194.463,206.86,205.297,1.0,0,0.0,0,UP
2025-05-03T22:56:13.304606,-0.0177814,17.772,1.0,717.314,742.313,94.0,5,0.0,1,8365.25,238.539,-8.73317,1.67088,0.647526,0.318595,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.1206,200.0,200.0,200.0,200.0,200.0,3.96396,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.28796,5.45166,6.06125,7.4122,10.5376,15.8061,22.0082,49.4222,159.199,127.972,103.8,85.1132,70.8522,60.0914,45.7387,34.2012,28.4386,25.6286,24.7165,202.127,198.368,206.974,206.109,1.0,0,0.0,0,UP
2025-05-03T22:56:13.331475,-0.0243928,17.794,1.0,718.822,743.82,94.0,5,0.0,1,8374.63,238.603,-9.92008,1.37839,0.645695,0.319656,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.1779,200.0,200.0,200.0,200.0,200.0,4.01348,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.31619,5.47095,6.07019,7.40228,10.4703,15.5794,21.4642,42.0777,161.987,130.088,105.352,86.2991,71.7381,60.7493,46.1084,34.3665,28.5096,25.6453,24.6922,201.738,199.152,207.106,206.43,1.0,0,0.0,0,UP
2025-05-03T22:56:13.358186,-0.0279957,17.816,1.0,720.33,745.329,94.0,5,0.0,1,8376.87,238.7,-10.2401,1.12477,0.64408,0.32009,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.2361,200.0,200.0,200.0,200.0,4.0619,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.34094,5.49106,6.08572,7.41,10.4531,15.4888,21.2265,39.9878,163.604,131.284,106.188,86.9342,72.2087,61.0952,46.2974,34.4455,28.5385,25.6453,24.6701,201.483,199.566,207.012,206.684,1.0,0,0.0,0,UP
2025-05-03T22:56:13.371405,-0.0294297,17.838,1.0,721.839,746.837,94.0,5,0.0,1,8373.57,238.823,-10.0107,0.882011,0.642729,0.320346,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.3001,200.0,200.0,200.0,200.0,4.10866,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.36145,5.50998,6.10402,7.42793,10.4676,15.4865,21.1832,39.4333,164.355,131.797,106.5,87.1639,72.3741,61.2124,46.3551,34.4628,28.538,25.6343,24.6508,201.343,199.897,206.92,206.604,1.0,0,0.0,0,UP
2025-05-03T22:56:13.398146,-0.0289106,17.86,1.0,723.348,748.347,94.0,5,0.0,1,8367.71,238.971,-9.32662,0.668653,0.641626,0.320347,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.3666,200.0,200.0,200.0,200.0,4.1542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.3779,5.52771,6.12467,7.45483,10.5103,15.5614,21.3085,39.9866,164.313,131.681,106.337,87.0247,72.2615,61.1215,46.2937,34.4245,28.5109,25.6136,24.6339,201.239,200.241,206.523,206.676,1.0,0,0.0,0,UP
2025-05-03T22:56:13.425375,-0.0266005,17.882,1.0,724.859,749.857,94.0,5,0.0,1,8355.68,239.142,-8.27165,0.491887,0.640757,0.320006,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.4333,200.0,200.0,200.0,200.0,4.19894,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.39059,5.54421,6.14745,7.48999,10.579,15.7091,21.5931,41.7334,163.537,130.986,105.736,86.5484,71.8955,60.8408,46.1237,34.3354,28.4598,25.5839,24.6194,201.169,200.584,206.276,206.432,1.0,0,0.0,0,UP
2025-05-03T22:56:13.438708,-0.0226965,17.904,1.0,726.37,751.368,94.0,5,0.0,1,8353.35,239.321,-6.96281,0.31854,0.640084,0.319752,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.5001,200.0,200.0,200.0,200.0,4.24355,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.40015,5.55997,6.17244,7.53319,10.6726,15.9261,22.0345,45.4285,162.112,129.78,104.751,85.7791,71.309,60.3951,45.8591,34.2018,28.3875,25.5465,24.6071,201.14,200.92,206.29,206.17,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-03T22:56:13.465113,-0.01919,17.926,1.0,727.882,752.88,94.0,5,0.0,1,8346.85,239.458,-5.35896,0.184531,0.639622,0.319372,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.5666,200.0,200.0,200.0,200.0,4.28783,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.40668,5.57199,6.19261,7.56926,10.7535,16.1192,22.4377,52.0168,160.869,128.723,103.882,85.101,70.793,60.0038,45.6276,34.0859,28.3256,25.5155,24.5985,200.301,200.008,206.18,206.002,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-03T22:56:13.491894,-0.0189253,17.948,1.0,729.394,754.392,94.0,5,0.0,1,8340.96,239.478,-4.44659,0.0327325,0.639476,0.319349,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.6318,200.0,200.0,200.0,200.0,4.3303,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.40887,5.57462,6.19606,7.57439,10.7631,16.1393,22.4771,53.4869,160.978,128.739,103.83,85.0463,70.7506,59.971,45.6074,34.0749,28.319,25.5114,24.5962,198.429,197.536,206.006,205.959,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-03T22:56:13.505382,-0.0214311,17.97,1.0,730.906,755.904,94.0,5,0.0,1,8343.57,239.404,-4.25271,-0.156032,0.639642,0.319503,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.6951,200.0,200.0,200.0,200.0,4.37081,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.40665,5.56854,6.18442,7.55194,10.71,16.0084,22.198,47.2131,162.255,129.683,104.483,85.5239,71.1132,60.2451,45.7684,34.1543,28.3604,25.531,24.5999,195.817,193.906,206.052,205.942,1.0,0,0.0,0,UP
2025-05-03T22:56:13.532060,-0.0258046,17.992,1.0,732.417,757.415,94.0,5,0.0,1,8338.48,239.302,-4.5284,-0.357573,0.640106,0.319685,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.7559,200.0,200.0,200.0,200.0,4.40942,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.40024,5.55536,6.16134,7.50959,10.6136,15.7771,21.7176,42.5116,164.349,131.281,105.634,86.373,71.7585,60.7338,46.0564,34.2977,28.4362,25.5683,24.6091,195.705,192.696,206.144,205.722,1.0,0,0.0,0,UP
2025-05-03T22:56:13.545939,-0.0312951,18.014,1.0,733.928,758.926,94.0,5,0.0,1,8341.92,239.198,-5.08147,-0.571785,0.640885,0.320135,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.8139,200.0,200.0,200.0,4.44594,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.38943,5.53596,6.1293,7.45303,10.4891,15.4874,21.1334,38.7863,166.97,133.307,107.117,87.462,72.5877,61.3633,46.4285,34.4839,28.5359,25.6189,24.6244,199.019,195.502,206.24,205.743,1.0,0,0.0,0,UP
2025-05-03T22:56:13.571955,-0.0361644,18.036,1.0,735.438,760.437,94.0,5,0.0,1,8348.52,239.199,-5.93164,-0.79671,0.641905,0.320342,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.8696,200.0,200.0,200.0,4.48147,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.37499,5.51389,6.09564,7.39673,10.3712,15.2243,20.6216,36.2869,169.38,135.177,108.486,88.4546,73.3466,61.9407,46.7719,34.6579,28.6311,25.6695,24.6434,202.012,199.608,206.269,205.953,1.0,0,0.0,0,UP
2025-05-03T22:56:13.599149,-0.0372851,18.058,1.0,736.949,761.948,94.0,5,0.0,1,8350.65,239.345,-6.08246,-0.927462,0.643007,0.31986,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.9243,200.0,200.0,200.0,4.51847,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.35867,5.49542,6.07312,7.36578,10.3187,15.1255,20.4509,35.6393,170.19,135.771,108.887,88.7156,73.5518,62.1015,46.8739,34.7158,28.6681,25.6948,24.6609,201.703,200.407,206.416,205.932,1.0,0,0.0,0,UP
2025-05-03T22:56:13.612032,-0.0357823,18.08,1.0,738.461,763.46,94.0,5,0.0,1,8352.3,239.51,-5.58616,-1.02325,0.644185,0.318984,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,16.9785,200.0,200.0,200.0,4.55723,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.3407,5.47922,6.05797,7.35191,10.3102,15.1371,20.505,36.0513,169.863,135.456,108.596,88.4596,73.3654,61.9676,46.8052,34.692,28.6642,25.7023,24.6773,201.565,200.83,206.043,206.448,1.0,0,0.0,0,UP
2025-05-03T22:56:13.639119,-0.0325438,18.102,1.0,739.974,764.973,94.0,5,0.0,1,8353.21,239.688,-4.74804,-1.08434,0.645439,0.317608,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,17.0319,200.0,200.0,200.0,4.59766,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.32129,5.46408,6.04727,7.34877,10.3303,15.2215,20.7107,37.2604,168.787,134.542,107.852,87.8664,72.9237,61.6415,46.6257,34.6151,28.6339,25.6986,24.6936,201.527,201.17,206.091,206.401,1.0,0,0.0,0,UP
2025-05-03T22:56:13.666035,-0.0281518,18.124,1.0,741.489,766.487,94.0,5,0.0,1,8348.63,239.876,-3.76491,-1.09518,0.646692,0.316597,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,17.085,200.0,200.0,200.0,4.64063,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.30176,5.4505,6.04041,7.35405,10.3715,15.3598,21.0316,39.3048,167.217,133.237,106.814,87.0572,72.3178,61.1919,46.3737,34.5029,28.5857,25.687,24.7094,201.561,201.452,205.893,206.413,1.0,0,0.0,0,UP
2025-05-03T22:56:13.678856,-0.0229771,18.146,1.0,743.005,768.003,94.0,5,0.0,1,8348.89,240.063,-2.77044,-1.04802,0.647884,0.315351,144.212,137.791,131.678,125.871,120.366,200.0,17.1381,200.0,200.0,200.0,4.68695,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.28314,5.439,6.03735,7.36644,10.4298,15.5418,21.4497,42.6046,165.323,131.678,105.585,86.1082,71.6059,60.6616,46.074,34.3668,28.525,25.6695,24.7243,201.64,201.69,206.135,206.148,1.0,0,0.0,0,UP
2025-05-03T22:56:13.705963,-0.0173819,18.168,1.0,744.521,769.52,94.0,5,0.0,1,8348.72,240.249,-1.86644,-0.952845,0.648938,0.313574,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,17.194,200.0,200.0,200.0,4.7372,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.26672,5.43037,6.03827,7.38521,10.5017,15.7574,21.9469,49.3677,163.264,129.991,104.262,85.0918,70.8418,60.0912,45.7494,34.2173,28.4565,25.6478,24.7375,201.755,201.892,206.314,206.009,1.0,0,0.0,0,UP
2025-05-03T22:56:13.732513,-0.0116662,18.19,1.0,746.039,771.038,94.0,5,0.0,1,8350.73,240.432,-1.11446,-0.799287,0.649784,0.31182,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,17.2583,200.0,200.0,200.0,4.79208,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.2536,5.42523,6.04338,7.40981,10.5842,15.9978,22.5062,200.0,161.168,128.281,102.924,84.0643,70.0685,59.5123,45.4175,34.0622,28.3838,25.6229,24.7483,201.903,202.056,206.194,206.231,1.0,0,0.0,0,UP
2025-05-03T22:56:13.746180,-0.0059917,18.212,1.0,747.559,772.557,94.0,5,0.0,1,8352.12,240.614,-0.530044,-0.582075,0.650324,0.309908,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,17.3277,200.0,200.0,4.85254,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.24524,5.42499,6.05392,7.44118,10.6778,16.2619,23.1255,199.089,159.1,126.597,101.607,83.0527,69.3052,58.9392,45.0861,33.9048,28.3078,25.5943,24.7552,202.066,202.201,206.226,206.271,1.0,0,0.0,0,UP
2025-05-03T22:56:13.772665,-0.000456214,18.234,1.0,749.079,774.078,94.0,5,0.0,1,8360.59,240.79,-0.106144,-0.327738,0.650527,0.308019,-1.0,-1.0,-1.0,-1.0,-1.0,65.9848,17.3998,200.0,200.0,4.91859,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.2421,5.4299,6.07008,7.47935,10.7815,16.5467,23.801,196.766,157.101,124.969,100.334,82.0729,68.5639,58.3808,44.7602,33.7471,28.2295,25.5622,24.7579,202.235,202.335,206.147,206.651,1.0,0,0.0,0,UP
2025-05-03T22:56:13.799403,0.00492251,18.256,1.0,750.601,775.599,94.0,5,0.0,1,8363.67,240.968,0.185189,-0.0130684,0.650328,0.30621,-1.0,-1.0,-1.0,-1.0,-1.0,66.115,17.4745,200.0,200.0,4.99062,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.24515,5.4411,6.093,7.52576,10.8976,16.8564,24.5424,194.522,155.171,123.399,99.1042,81.1243,67.8435,57.8357,44.4389,33.5882,28.1478,25.5257,24.7552,202.404,202.466,206.483,206.443,1.0,0,0.0,0,UP
2025-05-03T22:56:13.812715,0.0101223,18.278,1.0,752.123,777.122,94.0,5,0.0,1,8368.62,241.142,0.368309,0.326491,0.649723,0.304756,-1.0,-1.0,-1.0,-1.0,-1.0,66.2469,17.5513,200.0,200.0,5.06841,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.25443,5.4585,6.12274,7.58032,11.0259,17.1903,25.354,192.368,153.32,121.891,97.9218,80.2095,67.1457,57.3056,44.1228,33.4287,28.0631,25.4848,24.747,202.572,202.59,206.839,206.409,1.0,0,0.0,0,UP
2025-05-03T22:56:13.839439,0.0151718,18.3,1.0,753.647,778.646,94.0,5,0.0,1,8372.32,241.317,0.473935,0.700516,0.648653,0.303325,-1.0,-1.0,-1.0,-1.0,-1.0,66.3806,17.6305,200.0,200.0,5.15233,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.27081,5.48308,6.16043,7.64473,11.1693,17.5548,26.2545,190.286,151.53,120.433,96.7759,79.3198,66.4637,56.7849,43.8086,33.2663,27.9737,25.4383,24.7324,202.734,202.72,206.642,206.798,1.0,0,0.0,0,UP
2025-05-03T22:56:13.866095,0.0201014,18.322,1.0,755.172,780.17,94.0,5,0.0,1,8378.65,241.488,0.526946,1.08376,0.647103,0.302296,-1.0,-1.0,-1.0,-1.0,-1.0,66.5162,17.7118,200.0,200.0,5.24239,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.29459,5.51529,6.20654,7.71971,11.3293,17.9545,27.2627,188.259,149.787,119.012,95.6569,78.4485,65.7926,56.2698,43.4938,33.0999,27.879,25.3858,24.7112,202.892,202.852,206.689,207.057,1.0,0,0.0,0,UP
2025-05-03T22:56:13.879809,0.0249612,18.344,1.0,756.697,781.696,94.0,5,0.0,1,8383.84,241.658,0.549992,1.47011,0.645068,0.301443,-1.0,-1.0,-1.0,-1.0,-1.0,66.6535,17.7948,200.0,200.0,5.33814,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.32568,5.55515,6.26138,7.80585,11.5075,18.3944,28.4053,186.261,148.071,117.611,94.5524,77.5863,65.125,55.7549,43.1755,32.9279,27.7782,25.327,24.6831,203.044,202.988,207.171,206.865,1.0,0,0.0,0,UP
2025-05-03T22:56:13.906195,0.0297686,18.366,1.0,758.223,783.221,94.0,5,0.0,1,8389.3,241.828,0.55771,1.82095,0.642621,0.301024,-1.0,-1.0,-1.0,-1.0,-1.0,66.792,17.8787,200.0,200.0,5.43844,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.3631,5.60165,6.32384,7.90192,11.7026,18.8745,29.7044,184.287,146.375,116.228,93.4606,76.7318,64.4607,55.2405,42.8543,32.7512,27.6723,25.2627,24.6494,203.189,203.123,207.39,206.886,1.0,0,0.0,0,UP
2025-05-03T22:56:13.932892,0.0345508,18.388,1.0,759.75,784.748,94.0,5,0.0,1,8396.58,241.992,0.55842,2.17657,0.639705,0.300949,-1.0,-1.0,-1.0,-1.0,-1.0,66.9321,17.9638,200.0,200.0,5.54376,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.40771,5.65576,6.3951,8.00956,11.9174,19.4025,31.2072,182.321,144.687,114.852,92.3727,75.8794,63.7949,54.7226,42.5274,32.5681,27.56,25.1922,24.6091,203.333,203.263,207.312,207.387,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-03T22:56:13.946219,0.0354906,18.41,1.0,761.277,786.275,94.0,5,0.0,1,8399.04,242.106,0.913691,2.47809,0.636489,0.301371,-1.0,-1.0,-1.0,-1.0,-1.0,67.0733,18.0492,200.0,200.0,5.65229,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.45618,5.70798,6.45626,8.09035,12.0512,19.6702,31.86,182.172,144.485,114.618,92.13,75.6427,63.5827,54.5461,42.4005,32.4815,27.4941,25.1378,24.5616,203.198,202.144,207.652,207.144,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-03T22:56:13.972892,0.0281179,18.432,1.0,762.804,787.803,94.0,5,0.0,1,8403.04,242.106,-0.247373,2.59636,0.6334,0.303853,-1.0,-1.0,-1.0,-1.0,-1.0,67.214,18.1328,200.0,200.0,5.75898,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.50119,5.74338,6.48082,8.09332,11.9754,19.2983,30.3853,186.013,147.553,116.906,93.7545,76.7692,64.3719,55.1274,42.7221,32.6171,27.5407,25.1303,24.5099,202.008,199.468,208.532,206.485,1.0,0,0.0,1.0,"LEFT,UP"
