timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-04T02:52:08.591162,-0.00315506,-0.782,0.0,6257.81,0.0,94.0,0,0.0,1,2156.5,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.618087,-0.00315506,-0.762,0.0,6257.81,0.0,94.0,0,0.0,1,2359.56,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.631277,-0.00315506,-0.742,0.0,6257.81,0.0,94.0,0,0.0,1,2580.78,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.658240,-0.00315506,-0.722,0.0,6257.81,0.0,94.0,0,0.0,1,2821.75,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.671319,-0.00315506,-0.702,0.0,6257.81,0.0,94.0,0,0.0,1,3084.25,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.698588,-0.00315506,-0.682,0.0,6257.81,0.0,94.0,0,0.0,1,3368.7,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.712105,-0.00315506,-0.662,0.0,6257.81,0.0,94.0,0,0.0,1,3672.92,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.738291,-0.00315506,-0.642,0.0,6257.81,0.0,94.0,0,0.0,1,3998.1,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.752123,-0.00315506,-0.622,0.0,6257.81,0.0,94.0,0,0.0,1,4345.29,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.778670,-0.00315506,-0.602,0.0,6257.81,0.0,94.0,0,0.0,1,4712.09,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.791882,-0.00315506,-0.582,0.0,6257.81,0.0,94.0,0,0.0,1,5098.62,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.818412,-0.00315506,-0.562,0.0,6257.81,0.0,94.0,0,0.0,1,5504.72,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.832127,-0.00315506,-0.542,0.0,6257.81,0.0,94.0,0,0.0,1,5926.31,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.858529,-0.00315506,-0.522,0.0,6257.81,0.0,94.0,0,0.0,1,6363.39,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.872026,-0.00315506,-0.502,0.0,6257.81,0.0,94.0,0,0.0,1,6812.3,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.898632,-0.00315506,-0.482,0.0,6257.81,0.0,94.0,0,0.0,1,7270.74,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.912030,-0.00315506,-0.462,0.0,6257.81,0.0,94.0,0,0.0,1,7738.29,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.938898,-0.00315506,-0.442,0.0,6257.81,0.0,94.0,0,0.0,1,8213.97,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.952338,-0.00315506,-0.422,0.0,6257.81,0.0,94.0,0,0.0,1,8690.56,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.979005,-0.00315506,-0.402,0.0,6257.81,0.0,94.0,0,0.0,1,9139.95,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:08.992297,-0.00315506,-0.382,0.0,6257.81,0.0,94.0,0,0.0,1,9561.2,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:09.018943,-0.00315506,-0.362,0.0,6257.81,0.0,94.0,0,0.0,1,9583.95,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:09.032262,-0.00315506,-0.342,0.0,6257.81,0.0,94.0,0,0.0,1,9583.95,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
2025-05-04T02:52:09.059167,-0.00315506,-0.322,0.0,6257.81,0.0,94.0,0,0.0,1,9583.95,0.000459453,0.00364391,-4.26279e-05,0.333699,0.345258,-1.0,-1.0,-1.0,-1.0,-1.0,20.0027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5435,30.1884,3.33152,3.44613,3.83992,4.69667,6.62683,9.65701,12.7222,18.8482,36.8944,200.0,79.3753,39.1022,26.0722,19.668,13.4103,9.46057,7.7142,6.90961,6.66853,0.0,0.0,0.0,0.0,1.0,0,0.0,0,UP
