timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T13:50:51.432056,-0.000311479,9.19,0.0,131.44,156.44,94.0,3,0.0,2,8259.84,149.436,2.94927e-05,-0.0131724,0.340657,0.334008,-1.0,-1.0,-1.0,-1.0,-1.0,19.0355,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.817,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.9438,200.0,3.29671,3.41272,3.80603,4.6608,6.58987,9.6307,12.7227,18.9515,37.6914,200.0,77.1864,38.671,25.9297,19.6159,13.4138,9.48283,7.74168,6.94033,6.70329,125.454,125.453,131.198,130.981,1.0,0,0.0,0,UP
2025-03-27T13:50:51.459140,-0.000312332,9.21,0.0,132.272,157.272,94.0,3,0.0,2,8283.88,149.877,-2.99204e-05,-0.0132233,0.340711,0.333935,-1.0,-1.0,-1.0,-1.0,-1.0,19.1019,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,103.941,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.0214,200.0,3.29645,3.41245,3.80572,4.66042,6.58933,9.6299,12.7217,18.9499,37.6879,200.0,77.1903,38.6727,25.9308,19.6167,13.4144,9.48322,7.74199,6.94061,6.70355,125.824,125.824,131.362,131.58,1.0,0,0.0,0,UP
2025-03-27T13:50:51.472280,-0.000311478,9.23,0.0,133.106,158.106,94.0,3,0.0,2,8307.91,150.318,2.97391e-05,-0.0132761,0.340764,0.333861,-1.0,-1.0,-1.0,-1.0,-1.0,19.1688,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.063,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.0999,200.0,3.29618,3.41217,3.80542,4.66005,6.5888,9.62914,12.7207,18.9485,37.6852,200.0,77.1926,38.6741,25.9317,19.6175,13.4149,9.48359,7.7423,6.94089,6.70382,126.194,126.194,131.962,131.744,1.0,0,0.0,0,UP
2025-03-27T13:50:51.499369,-0.00031233,9.25,0.0,133.942,158.942,94.0,3,0.0,2,8331.95,150.759,-2.97653e-05,-0.0133289,0.340818,0.333787,-1.0,-1.0,-1.0,-1.0,-1.0,19.2363,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.183,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1791,200.0,3.29591,3.41189,3.80511,4.65967,6.58826,9.62834,12.7196,18.9468,37.6818,200.0,77.1964,38.6758,25.9328,19.6183,13.4154,9.48397,7.74261,6.94116,6.70409,126.564,126.564,132.125,132.343,1.0,0,0.0,0,UP
2025-03-27T13:50:51.512571,-0.000311476,9.27,0.0,134.781,159.781,94.0,3,0.0,2,8355.99,151.2,3.02079e-05,-0.0133801,0.340871,0.333713,-1.0,-1.0,-1.0,-1.0,-1.0,19.3043,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.302,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.2592,200.0,3.29564,3.41162,3.8048,4.65929,6.58774,9.62758,12.7186,18.9454,37.6791,200.0,77.1987,38.6772,25.9338,19.619,13.4159,9.48434,7.74292,6.94144,6.70436,126.935,126.934,132.725,132.507,1.0,0,0.0,0,UP
2025-03-27T13:50:51.539645,-0.000312329,9.29,0.0,135.622,160.622,94.0,3,0.0,2,8380.02,151.641,-2.98677e-05,-0.0134304,0.340924,0.333639,-1.0,-1.0,-1.0,-1.0,-1.0,19.3728,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.42,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3402,200.0,3.29538,3.41134,3.80449,4.65891,6.58719,9.62678,12.7175,18.9438,37.6757,200.0,77.2026,38.6789,25.9349,19.6198,13.4165,9.48473,7.74323,6.94172,6.70462,127.305,127.305,132.888,133.106,1.0,0,0.0,0,UP
2025-03-27T13:50:51.552730,-0.000311479,9.31,0.0,136.466,161.466,94.0,3,0.0,2,8402.82,152.081,2.99813e-05,-0.0134807,0.340978,0.333564,-1.0,-1.0,-1.0,-1.0,-1.0,19.4416,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.536,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.4219,200.0,3.29511,3.41107,3.80418,4.65854,6.58667,9.62602,12.7165,18.9423,37.673,200.0,77.2049,38.6802,25.9359,19.6206,13.417,9.4851,7.74353,6.94199,6.70489,127.675,127.675,133.469,133.251,1.0,0,0.0,0,UP
2025-03-27T13:50:51.579486,-0.000312343,9.33,0.0,137.312,162.312,94.0,3,0.0,2,8425.27,152.52,-3.16559e-05,-0.0135153,0.341031,0.333489,-1.0,-1.0,-1.0,-1.0,-1.0,19.5109,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.651,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5044,200.0,3.29484,3.41079,3.80387,4.65816,6.58612,9.62522,12.7155,18.9407,37.6696,200.0,77.2087,38.682,25.937,19.6214,13.4176,9.48549,7.74384,6.94227,6.70516,128.044,128.044,133.608,133.825,1.0,0,0.0,0,UP
2025-03-27T13:50:51.592674,-0.00031149,9.35,0.0,138.161,163.161,94.0,3,0.0,2,8447.65,152.957,2.86413e-05,-0.0135335,0.341085,0.333414,-1.0,-1.0,-1.0,-1.0,-1.0,19.5806,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.765,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5878,200.0,3.29458,3.41051,3.80357,4.65778,6.5856,9.62446,12.7145,18.9393,37.6669,200.0,77.211,38.6833,25.9379,19.6221,13.4181,9.48586,7.74415,6.94254,6.70542,128.412,128.411,134.181,133.963,1.0,0,0.0,0,UP
2025-03-27T13:50:51.619496,-0.00031235,9.37,0.0,139.012,164.012,94.0,3,0.0,2,8469.97,153.392,-3.23252e-05,-0.0135411,0.341138,0.333339,-1.0,-1.0,-1.0,-1.0,-1.0,19.6508,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.876,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.672,200.0,3.29431,3.41024,3.80326,4.6574,6.58506,9.62366,12.7134,18.9376,37.6635,200.0,77.2149,38.6851,25.939,19.623,13.4186,9.48624,7.74446,6.94282,6.70569,128.777,128.777,134.318,134.535,1.0,0,0.0,0,UP
2025-03-27T13:50:51.632573,-0.000311489,9.39,0.0,139.866,164.866,94.0,3,0.0,2,8492.21,153.825,2.95176e-05,-0.0135416,0.341191,0.333264,-1.0,-1.0,-1.0,-1.0,-1.0,19.7214,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.987,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7571,200.0,3.29404,3.40996,3.80295,4.65703,6.58453,9.6229,12.7124,18.9362,37.6608,200.0,77.2172,38.6864,25.94,19.6237,13.4192,9.48661,7.74477,6.9431,6.70596,129.142,129.141,134.888,134.671,1.0,0,0.0,0,UP
2025-03-27T13:50:51.659674,-0.000312348,9.41,0.0,140.722,165.722,94.0,3,0.0,2,8514.37,154.256,-3.15455e-05,-0.0135433,0.341245,0.333188,-1.0,-1.0,-1.0,-1.0,-1.0,19.7924,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,105.096,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8429,200.0,3.29378,3.40968,3.80264,4.65665,6.58399,9.6221,12.7114,18.9346,37.6574,200.0,77.221,38.6881,25.9411,19.6245,13.4197,9.487,7.74508,6.94338,6.70622,129.504,129.504,135.023,135.239,1.0,0,0.0,0,UP
2025-03-27T13:50:51.673015,-0.000311485,9.43,0.0,141.58,166.58,94.0,3,0.0,2,8536.42,154.685,3.05725e-05,-0.0135452,0.341298,0.333113,-1.0,-1.0,-1.0,-1.0,-1.0,19.8638,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,105.204,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9295,200.0,3.29351,3.40941,3.80233,4.65627,6.58346,9.62134,12.7104,18.9331,37.6547,200.0,77.2233,38.6895,25.9421,19.6253,13.4202,9.48737,7.74538,6.94365,6.70649,129.865,129.865,135.589,135.374,1.0,0,0.0,0,UP
2025-03-27T13:50:51.700177,-0.000312347,9.45,0.0,142.441,167.441,94.0,3,0.0,2,8558.38,155.113,-3.12719e-05,-0.0135476,0.341352,0.333038,-1.0,-1.0,-1.0,-1.0,-1.0,19.9357,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,105.31,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0169,200.0,3.29324,3.40913,3.80202,4.65589,6.58292,9.62054,12.7093,18.9315,37.6513,200.0,77.2272,38.6912,25.9432,19.6261,13.4208,9.48775,7.74569,6.94393,6.70676,130.224,130.225,135.723,135.937,1.0,0,0.0,0,UP
2025-03-27T13:50:51.712831,-0.000311486,9.47,0.0,143.304,168.304,94.0,3,0.0,2,8580.25,155.538,3.0612e-05,-0.0135564,0.341405,0.332962,-1.0,-1.0,-1.0,-1.0,-1.0,20.008,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,105.415,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1051,200.0,3.29297,3.40885,3.80172,4.65552,6.5824,9.61978,12.7083,18.93,37.6486,200.0,77.2295,38.6926,25.9441,19.6268,13.4213,9.48812,7.746,6.9442,6.70703,130.582,130.582,136.284,136.07,1.0,0,0.0,0,"UP,X"
2025-03-27T13:50:51.739986,-0.000288446,9.49,0.0,144.168,169.168,94.0,4,0.0,2,6687.36,155.646,0.0028995,-0.0131916,0.341458,0.332888,-1.0,-1.0,-1.0,-1.0,-1.0,20.08,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,105.519,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1936,200.0,3.29271,3.4086,3.80146,4.65525,6.58213,9.61961,12.7084,18.931,37.6554,200.0,77.2122,38.6891,25.9429,19.6264,13.4213,9.48828,7.7462,6.94444,6.70729,130.791,130.8,131.98,131.985,1.0,0,0.0,0,"UP,X"
2025-03-27T13:50:51.753388,-0.000264053,9.51,0.0,145.033,170.033,94.0,4,0.0,2,6651.92,155.575,0.00583458,-0.0129733,0.341512,0.332815,-1.0,-1.0,-1.0,-1.0,-1.0,20.1496,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,105.624,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.2802,200.0,3.29244,3.40834,3.8012,4.65498,6.58187,9.61947,12.7085,18.9321,37.6628,200.0,77.1936,38.6852,25.9416,19.6258,13.4213,9.48843,7.7464,6.94467,6.70756,130.731,130.737,131.928,131.933,1.0,0,0.0,0,"UP,X"
2025-03-27T13:50:51.779926,-0.000248918,9.53,0.0,145.897,170.897,94.0,4,0.0,2,6617.03,155.505,0.006899,-0.0126014,0.341564,0.332744,-1.0,-1.0,-1.0,-1.0,-1.0,20.217,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,105.73,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.365,200.0,3.29218,3.40809,3.80094,4.65469,6.58152,9.61912,12.7082,18.9322,37.6664,200.0,77.1832,38.6834,25.9411,19.6258,13.4214,9.48865,7.74664,6.94491,6.70782,130.673,130.676,131.87,131.873,1.0,0,0.0,0,UP
2025-03-27T13:50:51.792968,-0.000239755,9.55,0.0,146.761,171.761,94.0,4,0.0,2,6582.69,155.434,0.00690197,-0.0116963,0.341613,0.332677,-1.0,-1.0,-1.0,-1.0,-1.0,20.2818,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,105.839,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.4479,200.0,3.29193,3.40784,3.80067,4.65438,6.58113,9.61863,12.7077,18.9317,37.6675,200.0,77.1779,38.6828,25.9412,19.626,13.4217,9.48891,7.74688,6.94515,6.70807,130.614,130.616,131.811,131.813,1.0,0,0.0,0,UP
2025-03-27T13:50:51.819937,-0.000234367,9.57,0.0,147.624,172.624,94.0,4,0.0,2,6548.88,155.364,0.00635673,-0.0102064,0.341663,0.332616,-1.0,-1.0,-1.0,-1.0,-1.0,20.3443,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,105.948,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.529,200.0,3.29169,3.40759,3.8004,4.65406,6.5807,9.61806,12.707,18.9309,37.667,200.0,77.176,38.683,25.9416,19.6264,13.4221,9.48921,7.74714,6.94539,6.70831,130.555,130.556,131.752,131.753,1.0,0,0.0,0,UP
2025-03-27T13:50:51.833395,-0.000231346,9.59,0.0,148.487,173.487,94.0,4,0.0,2,6515.59,155.293,0.00557135,-0.0082775,0.341708,0.332565,-1.0,-1.0,-1.0,-1.0,-1.0,20.4044,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,106.058,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.6084,200.0,3.29146,3.40736,3.80014,4.65375,6.58028,9.61747,12.7062,18.9299,37.6656,200.0,77.176,38.6837,25.9422,19.6269,13.4225,9.48951,7.74739,6.94562,6.70854,130.496,130.497,131.692,131.693,1.0,0,0.0,0,UP
2025-03-27T13:50:51.859867,-0.000229764,9.61,0.0,149.349,174.349,94.0,4,0.0,2,6482.81,155.223,0.00471211,0.0161191,0.341754,0.332571,-1.0,-1.0,-1.0,-1.0,-1.0,20.462,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,106.171,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.6856,200.0,3.29123,3.40712,3.79988,4.65343,6.57984,9.61684,12.7054,18.9288,37.6637,200.0,77.1772,38.6847,25.9429,19.6275,13.4229,9.48982,7.74765,6.94586,6.70877,130.436,130.437,131.633,131.633,1.0,0,0.0,0,UP
2025-03-27T13:50:51.873223,-0.000228476,9.63,0.0,150.212,175.212,94.0,5,0.0,2,5320.38,155.149,0.00393023,0.0456327,0.3418,0.332568,-1.0,-1.0,-1.0,-1.0,-1.0,20.5171,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,106.284,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.7612,200.0,3.291,3.40689,3.79962,4.65312,6.5794,9.61621,12.7046,18.9276,37.6617,200.0,77.1787,38.6857,25.9437,19.6281,13.4233,9.49012,7.74791,6.94609,6.709,130.377,130.377,131.495,131.521,1.0,0,0.0,0,UP
2025-03-27T13:50:51.899854,-0.000224227,9.65,0.0,151.073,176.073,94.0,5,0.0,2,5305.6,155.076,0.00375475,0.0657171,0.341842,0.332125,-1.0,-1.0,-1.0,-1.0,-1.0,20.57,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,106.399,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.835,200.0,3.29079,3.40667,3.79939,4.65284,6.57903,9.61571,12.704,18.9269,37.6611,200.0,77.1773,38.686,25.9441,19.6285,13.4236,9.49038,7.74813,6.9463,6.70921,130.313,130.314,131.509,131.51,1.0,0,0.0,0,UP
2025-03-27T13:50:51.913473,-0.000221689,9.67,0.0,151.935,176.935,94.0,5,0.0,2,5291.03,155.005,0.00338494,0.0947175,0.341883,0.3318,-1.0,-1.0,-1.0,-1.0,-1.0,20.6203,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,106.515,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9067,200.0,3.29058,3.40646,3.79915,4.65256,6.57864,9.61516,12.7033,18.9259,37.6598,200.0,77.1775,38.6866,25.9447,19.629,13.424,9.49065,7.74836,6.94651,6.70942,130.254,130.255,131.448,131.449,1.0,0,0.0,0,UP
2025-03-27T13:50:51.939968,-0.000220424,9.69,0.0,152.796,177.795,94.0,5,0.0,2,5276.66,154.935,0.0029011,0.129286,0.341925,0.33167,-1.0,-1.0,-1.0,-1.0,-1.0,20.6682,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,106.632,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9767,200.0,3.29037,3.40624,3.79891,4.65226,6.57823,9.61459,12.7026,18.9248,37.6579,200.0,77.1788,38.6876,25.9454,19.6295,13.4244,9.49094,7.7486,6.94673,6.70963,130.195,130.195,131.388,131.388,1.0,0,0.0,0,UP
2025-03-27T13:50:51.953544,-0.000219837,9.71,0.0,153.656,178.656,94.0,5,0.0,2,5262.49,154.863,0.00239421,0.216934,0.341967,0.33191,-1.0,-1.0,-1.0,-1.0,-1.0,20.7138,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,106.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.0449,200.0,3.29016,3.40603,3.79867,4.65197,6.57782,9.61399,12.7018,18.9237,37.6558,200.0,77.1807,38.6886,25.9461,19.6301,13.4248,9.49123,7.74884,6.94694,6.70984,130.134,130.134,131.328,131.328,1.0,0,0.0,0,UP
2025-03-27T13:50:51.980888,-0.000219604,9.73,0.0,154.516,179.516,94.0,5,0.0,2,5248.51,154.792,0.00194738,0.274999,0.342008,0.33156,-1.0,-1.0,-1.0,-1.0,-1.0,20.7568,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,106.871,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.1113,200.0,3.28996,3.40582,3.79844,4.65168,6.57742,9.6134,12.701,18.9226,37.6535,200.0,77.1828,38.6898,25.9469,19.6307,13.4252,9.49152,7.74907,6.94715,6.71004,130.075,130.075,131.268,131.268,1.0,0,0.0,0,UP
2025-03-27T13:50:51.993661,-0.0002196,9.75,0.0,155.376,180.376,94.0,5,0.0,2,5234.73,154.72,0.00156332,0.309788,0.342046,0.330938,-1.0,-1.0,-1.0,-1.0,-1.0,20.7974,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,106.992,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.1758,200.0,3.28977,3.40562,3.79822,4.65141,6.57703,9.61284,12.7003,18.9215,37.6514,200.0,77.185,38.6909,25.9476,19.6313,13.4256,9.49179,7.74929,6.94735,6.71023,130.015,130.015,131.207,131.207,1.0,0,0.0,0,UP
2025-03-27T13:50:52.020793,-0.000219767,9.77,0.0,156.235,181.235,94.0,5,0.0,2,5221.14,154.649,0.00122493,0.382723,0.342084,0.330622,-1.0,-1.0,-1.0,-1.0,-1.0,20.8356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,107.115,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.2385,200.0,3.28958,3.40542,3.79799,4.65114,6.57665,9.61228,12.6995,18.9203,37.6491,200.0,77.1874,38.692,25.9484,19.6318,13.426,9.49206,7.74951,6.94755,6.71042,129.955,129.955,131.145,131.145,1.0,0,0.0,0,UP
2025-03-27T13:50:52.033803,-0.000221182,9.79,0.0,157.094,182.094,94.0,5,0.0,2,5305.57,154.572,0.000827015,0.463311,0.342123,0.330698,-1.0,-1.0,-1.0,-1.0,-1.0,20.8714,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,107.239,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.2992,200.0,3.28939,3.40522,3.79777,4.65087,6.57625,9.61168,12.6987,18.9191,37.6463,200.0,77.1908,38.6934,25.9492,19.6324,13.4264,9.49234,7.74974,6.94775,6.71061,129.892,129.892,131.021,130.989,1.0,0,0.0,0,UP
2025-03-27T13:50:52.060603,-0.000225827,9.81,0.0,157.953,182.953,94.0,5,0.0,2,5403.42,154.7,3.97758e-05,0.546816,0.342161,0.331203,-1.0,-1.0,-1.0,-1.0,-1.0,20.9052,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,107.364,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.3587,200.0,3.2892,3.40502,3.79754,4.65058,6.57582,9.611,12.6978,18.9175,37.6421,200.0,77.1971,38.6955,25.9504,19.6333,13.4269,9.49265,7.74998,6.94796,6.7108,129.939,129.938,133.346,133.476,1.0,0,0.0,0,UP
2025-03-27T13:50:52.074002,-0.000229287,9.83,0.0,158.813,183.813,94.0,5,0.0,2,5410.34,154.906,-0.00052516,0.598331,0.342199,0.330665,-1.0,-1.0,-1.0,-1.0,-1.0,20.938,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,107.488,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.4177,200.0,3.28901,3.40482,3.79731,4.65029,6.5754,9.61035,12.6969,18.916,37.6385,200.0,77.2024,38.6974,25.9515,19.634,13.4273,9.49296,7.75022,6.94816,6.71099,130.111,130.11,133.646,133.514,1.0,0,0.0,0,UP
2025-03-27T13:50:52.100803,-0.000232748,9.85,0.0,159.674,184.674,94.0,5,0.0,2,5411.41,155.116,-0.000858753,0.646801,0.342237,0.33036,-1.0,-1.0,-1.0,-1.0,-1.0,20.97,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,107.613,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.4764,200.0,3.28881,3.40462,3.79709,4.65,6.57498,9.6097,12.696,18.9146,37.6348,200.0,77.2076,38.6993,25.9526,19.6347,13.4278,9.49326,7.75045,6.94836,6.71119,130.283,130.282,133.55,133.687,1.0,0,0.0,0,UP
2025-03-27T13:50:52.113905,-0.000233519,9.87,0.0,160.537,185.537,94.0,5,0.0,2,5418.85,155.321,-0.000861918,0.70677,0.342275,0.330392,-1.0,-1.0,-1.0,-1.0,-1.0,21.001,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,107.737,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.5348,200.0,3.28862,3.40442,3.79686,4.64973,6.57459,9.60913,12.6952,18.9134,37.6323,200.0,77.2105,38.7005,25.9534,19.6353,13.4282,9.49354,7.75067,6.94856,6.71138,130.457,130.456,133.857,133.721,1.0,0,0.0,0,UP
