timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T15:35:51.683898,0.030627,61.986,2902.0,1596.45,1621.45,94.0,2,0.0,4,9565.52,128.268,1.63474,3.83805,0.151142,0.336793,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,126.805,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.405,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.36942,6.64869,7.48721,9.29241,13.4527,20.3346,27.7866,44.3933,112.463,200.0,73.4019,42.3788,29.9489,23.294,16.4047,11.8523,9.80051,8.86951,8.63762,107.801,107.598,111.173,110.762,1.0,0,0.0,0,UP
2025-03-27T15:35:51.710564,0.029955,62.006,2902.0,1597.17,1622.17,94.0,2,0.0,4,9578.06,128.624,1.17276,3.8486,0.14927,0.33674,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,128.335,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,146.139,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.38334,6.66201,7.5006,9.30626,13.4655,20.338,27.7686,44.2859,111.391,200.0,73.7006,42.4469,29.9671,23.2953,16.3959,11.8405,9.7881,8.85649,8.62339,108.093,107.94,110.839,110.803,1.0,0,0.0,0,UP
2025-03-27T15:35:51.724259,0.0294262,62.026,2902.0,1597.88,1622.88,94.0,2,0.0,4,9606.9,128.908,0.830362,3.85863,0.147154,0.336691,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,129.875,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,144.874,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.39912,6.67752,7.51681,9.32417,13.4858,20.356,27.7755,44.2354,110.648,200.0,73.8967,42.4771,29.9647,23.2833,16.3797,11.8246,9.77286,8.84128,8.60738,108.335,108.21,111.283,110.899,1.0,0,0.0,0,UP
2025-03-27T15:35:51.750830,0.0289744,62.046,2902.0,1598.6,1623.6,94.0,2,0.0,4,9624.62,129.136,0.576592,3.86722,0.144871,0.336653,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,131.425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,143.61,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.41616,6.69449,7.53483,9.34466,13.5105,20.3827,27.7968,44.2171,110.085,200.0,74.035,42.4854,29.9502,23.2634,16.3591,11.8061,9.75579,8.82463,8.59014,108.518,108.408,111.264,111.335,1.0,0,0.0,0,UP
2025-03-27T15:35:51.764227,0.0286144,62.066,2902.0,1599.32,1624.32,94.0,2,0.0,4,9641.63,129.364,0.39428,3.87438,0.142461,0.336623,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,132.984,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,142.347,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.43417,6.71263,7.55438,9.36741,13.5396,20.4179,27.8328,44.2331,109.719,200.0,74.1077,42.4701,29.9232,23.2355,16.3342,11.7853,9.73715,8.80681,8.57197,108.697,108.612,111.655,111.35,1.0,0,0.0,0,UP
2025-03-27T15:35:51.790776,0.0283466,62.086,2902.0,1600.04,1625.04,94.0,2,0.0,4,9658.28,129.591,0.266905,3.88108,0.139967,0.336595,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,134.551,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,141.086,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.45284,6.73162,7.57511,9.392,13.5722,20.4608,27.8824,44.281,109.538,200.0,74.1164,42.4325,29.8846,23.2005,16.3056,11.7625,9.71729,8.78814,8.55319,108.877,108.814,111.63,111.77,1.0,0,0.0,0,UP
2025-03-27T15:35:51.804580,0.0281521,62.106,2902.0,1600.76,1625.76,94.0,2,0.0,4,9674.52,129.817,0.178759,3.88764,0.137415,0.336564,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,136.126,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,139.826,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.47195,6.7512,7.59667,9.41793,13.6076,20.5095,27.9422,44.3538,109.502,200.0,74.0746,42.3776,29.8372,23.1599,16.2742,11.7383,9.69656,8.76888,8.53399,109.059,109.014,112.02,111.768,1.0,0,0.0,0,UP
2025-03-27T15:35:51.831041,0.0280153,62.126,2902.0,1601.48,1626.48,94.0,2,0.0,4,9690.43,130.043,0.11893,3.89411,0.134819,0.336533,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,137.709,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.567,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.49141,6.77124,7.6189,9.44491,13.6451,20.5628,28.0102,44.4461,109.579,200.0,73.9928,42.309,29.7827,23.115,16.2407,11.7131,9.67514,8.74915,8.51448,109.242,109.21,111.994,112.171,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T15:35:51.844406,0.0259408,62.146,2902.0,1602.2,1627.2,94.0,2,0.0,4,9706.69,130.235,0.497887,3.90059,0.132393,0.3365,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,139.299,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.309,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.50924,6.78604,7.63053,9.45067,13.6311,20.4926,27.8462,43.9529,106.173,200.0,75.1817,42.6495,29.9273,23.1871,16.2608,11.711,9.66532,8.73478,8.49581,109.314,108.684,112.207,112.337,1.0,0,0.0,0,UP
2025-03-27T15:35:51.870954,0.0195338,62.166,2902.0,1602.92,1627.92,94.0,2,0.0,4,9724.07,130.412,0.301807,3.90681,0.130521,0.336472,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,140.894,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.051,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.52234,6.78795,7.61726,9.40777,13.5015,20.1517,27.1822,42.2407,96.3505,200.0,79.5415,43.9661,30.5396,23.5323,16.4059,11.7635,9.68325,8.73397,8.48053,110.48,108.648,112.83,112.133,1.0,0,0.0,0,UP
2025-03-27T15:35:51.884645,0.0146503,62.186,2902.0,1603.65,1628.65,94.0,2,0.0,4,9735.99,130.637,-0.347066,3.91302,0.128787,0.336442,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,142.496,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.794,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.5348,6.79198,7.6101,9.37901,13.4099,19.9078,26.7089,41.0427,90.0604,200.0,83.2109,45.0178,31.0173,23.7974,16.5145,11.801,9.69463,8.73121,8.46681,110.254,109.193,112.691,112.557,1.0,0,0.0,0,UP
2025-03-27T15:35:51.911186,0.0120143,62.206,2902.0,1604.38,1629.38,94.0,2,0.0,4,9749.9,130.859,-0.575401,3.91953,0.127127,0.33641,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,144.105,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.538,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.54702,6.79987,7.61266,9.37148,13.3723,19.7957,26.4833,40.4597,87.077,200.0,85.287,45.5792,31.2622,23.9281,16.5634,11.8139,9.69466,8.7242,8.45406,110.199,109.625,113.106,112.466,1.0,0,0.0,0,UP
2025-03-27T15:35:51.924618,0.0106022,62.226,2902.0,1605.1,1630.1,94.0,2,0.0,4,9763.92,131.081,-0.602827,3.92616,0.125584,0.336377,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,145.72,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.284,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.55849,6.80919,7.61973,9.37449,13.3624,19.7511,26.384,40.1851,85.6271,200.0,86.3952,45.86,31.3772,23.9851,16.5802,11.814,9.68908,8.71541,8.44236,110.251,109.945,112.981,112.929,1.0,0,0.0,0,UP
2025-03-27T15:35:51.951350,0.00986702,62.246,2902.0,1605.83,1630.83,94.0,2,0.0,4,9779.04,131.302,-0.544189,3.93274,0.124164,0.336345,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,147.342,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.031,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.56909,6.81885,7.62879,9.38268,13.3666,19.7419,26.3514,40.0723,84.9532,200.0,86.9371,45.9827,31.4203,24.0018,16.5799,11.8076,9.68087,8.70606,8.43164,110.361,110.206,113.291,112.975,1.0,0,0.0,0,UP
2025-03-27T15:35:51.964787,0.00952647,62.266,2902.0,1606.56,1631.56,94.0,2,0.0,4,9794.01,131.522,-0.453138,3.93943,0.122853,0.336312,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,148.97,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,129.78,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.5789,6.82841,7.63867,9.39346,13.3786,19.7524,26.356,40.0502,84.7084,200.0,87.1403,46.0131,31.4221,23.9956,16.5701,11.7978,9.67144,8.69667,8.42178,110.504,110.434,113.226,113.398,1.0,0,0.0,0,UP
2025-03-27T15:35:51.991347,0.00940407,62.286,2902.0,1607.29,1632.29,94.0,2,0.0,4,9595.62,131.624,-0.357468,3.94571,0.121636,0.336287,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,150.604,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,128.531,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.58802,6.83765,7.64872,9.40532,13.3942,19.773,26.38,40.0764,84.6929,200.0,87.1557,45.9934,31.4018,23.9774,16.5556,11.7864,9.66163,8.68752,8.41264,110.592,110.564,112.079,112.416,1.0,0,0.0,0,UP
2025-03-27T15:35:52.005801,0.00939965,62.306,2902.0,1608.02,1633.02,94.0,2,0.0,4,9754.93,131.694,-0.271338,3.94984,0.120489,0.33628,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,152.243,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,127.285,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.59663,6.84658,7.65869,9.41756,13.4116,19.7986,26.414,40.1277,84.7987,200.0,87.0705,45.9475,31.3702,23.9531,16.5388,11.7744,9.65176,8.67864,8.40404,110.642,110.641,113.073,112.593,1.0,0,0.0,0,UP
2025-03-27T15:35:52.031417,0.0094362,62.326,2902.0,1608.76,1633.76,94.0,2,0.0,4,9607.98,131.774,-0.200582,3.9527,0.119402,0.336277,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,153.888,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,126.043,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.60478,6.8551,7.66832,9.42955,13.4291,19.8251,26.4504,40.1861,84.9433,200.0,86.9533,45.8939,31.3357,23.9276,16.5217,11.7626,9.6422,8.67014,8.39589,110.696,110.713,112.555,112.224,1.0,0,0.0,0,UP
2025-03-27T15:35:52.044904,0.00947782,62.346,2902.0,1609.49,1634.49,94.0,2,0.0,4,9766.1,131.845,-0.14644,3.9548,0.118352,0.336277,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,155.536,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,124.803,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.61266,6.86336,7.67766,9.4412,13.4461,19.8511,26.4862,40.244,85.09,199.846,86.8344,45.8406,31.3016,23.9025,16.5051,11.7511,9.63293,8.66191,8.38801,110.761,110.775,112.716,113.219,1.0,0,0.0,0,UP
2025-03-27T15:35:52.071502,0.00952164,62.366,2902.0,1610.22,1635.22,94.0,2,0.0,4,9619.47,131.924,-0.106096,3.95671,0.117334,0.336274,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,157.188,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,123.568,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.6203,6.87137,7.68672,9.45252,13.4626,19.8764,26.5213,40.3011,85.2362,199.097,86.7163,45.7881,31.2682,23.8779,16.4888,11.7399,9.62393,8.65393,8.38038,110.829,110.833,112.341,112.704,1.0,0,0.0,0,UP
2025-03-27T15:35:52.085058,0.00956681,62.386,2902.0,1610.95,1635.95,94.0,2,0.0,4,9776.92,131.995,-0.0754538,3.95856,0.116337,0.336267,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,158.844,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,122.336,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.62778,6.87921,7.6956,9.46363,13.4789,19.9014,26.5559,40.3576,85.3819,198.348,86.5986,45.7361,31.2352,23.8537,16.4729,11.7289,9.61509,8.64611,8.37291,110.89,110.897,113.333,112.861,1.0,0,0.0,0,UP
2025-03-27T15:35:52.111629,0.00960139,62.406,2902.0,1611.69,1636.69,94.0,2,0.0,4,9630.16,132.074,-0.0527203,3.96045,0.11536,0.336262,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,160.503,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,121.108,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.63511,6.88689,7.70427,9.47443,13.4946,19.9254,26.5889,40.4106,85.5143,197.603,86.492,45.6876,31.204,23.8307,16.4575,11.7182,9.60649,8.63847,8.36558,110.949,110.964,112.818,112.478,1.0,0,0.0,0,UP
2025-03-27T15:35:52.125270,0.00962136,62.426,2902.0,1612.42,1637.42,94.0,2,0.0,4,9787.34,132.144,-0.0372338,3.96241,0.114383,0.336254,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,162.165,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,119.885,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64244,6.89453,7.71287,9.48508,13.51,19.9485,26.6203,40.4601,85.6307,196.862,86.3985,45.6427,31.1744,23.8085,16.4425,11.7077,9.59797,8.63085,8.35826,111.015,111.024,112.975,113.465,1.0,0,0.0,0,UP
2025-03-27T15:35:52.151769,0.00963855,62.446,2902.0,1613.16,1638.16,94.0,2,0.0,4,9640.73,132.223,-0.026698,3.96468,0.113406,0.336243,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,163.831,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,118.666,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64976,6.90217,7.72146,9.49571,13.5253,19.9715,26.6514,40.5089,85.7441,196.121,86.3075,45.5985,31.1452,23.7866,16.4276,11.6973,9.58946,8.62325,8.35093,111.083,111.081,112.596,112.948,1.0,0,0.0,0,UP
2025-03-27T15:35:52.165202,0.00965848,62.466,2902.0,1613.89,1638.89,94.0,2,0.0,4,9797.75,132.293,-0.0184358,3.96671,0.112429,0.336233,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,165.5,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,117.452,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.65709,6.90981,7.73005,9.50637,13.5407,19.9946,26.6829,40.5584,85.8606,195.38,86.2141,45.5536,31.1156,23.7644,16.4126,11.6868,9.58094,8.61564,8.34361,111.144,111.145,113.583,113.103,1.0,0,0.0,0,UP
2025-03-27T15:35:52.192246,0.00963556,62.486,2902.0,1614.63,1639.63,94.0,2,0.0,4,9590.94,132.337,-0.0157195,3.96864,0.111452,0.336226,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,167.173,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,116.243,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.66442,6.91737,7.73846,9.51661,13.5551,20.0154,26.7099,40.5974,85.9298,194.652,86.1587,45.5192,31.0908,23.745,16.3989,11.6768,9.57265,8.60812,8.33628,111.183,111.172,112.179,112.163,1.0,0,0.0,0,UP
2025-03-27T15:35:52.205405,0.00954801,62.506,2902.0,1615.36,1640.36,94.0,2,0.0,4,9654.95,132.355,-0.0216845,3.96998,0.110516,0.336223,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,168.849,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,115.04,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.67143,6.92449,7.74621,9.52579,13.5672,20.0315,26.7289,40.6188,85.9236,193.945,86.1637,45.5022,31.0744,23.7306,16.3875,11.6679,9.56506,8.60107,8.32925,111.211,111.187,113.135,112.8,1.0,0,0.0,0,UP
2025-03-27T15:35:52.232083,0.0094456,62.526,2902.0,1616.1,1641.1,94.0,2,0.0,4,9592.97,132.309,-0.0285076,3.97058,0.10958,0.336226,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,170.529,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,113.842,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.67845,6.93158,7.7539,9.53482,13.5791,20.0467,26.7464,40.6366,85.9011,193.243,86.1819,45.4889,31.0597,23.717,16.3765,11.6593,9.55755,8.59404,8.32222,111.191,111.169,112.213,112.191,1.0,0,0.0,0,UP
2025-03-27T15:35:52.245664,0.00939039,62.546,2902.0,1616.83,1641.83,94.0,2,0.0,4,9587.77,132.238,-0.0283294,3.96941,0.108643,0.336239,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,172.212,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,112.651,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.68547,6.93877,7.7618,9.54431,13.592,20.0647,26.7688,40.6658,85.9306,192.526,86.1582,45.464,31.0396,23.7005,16.3642,11.6501,9.54978,8.58692,8.31519,111.127,111.116,112.146,112.135,1.0,0,0.0,0,UP
2025-03-27T15:35:52.272221,0.00936269,62.566,2902.0,1617.57,1642.57,94.0,2,0.0,4,9653.92,132.177,-0.0250192,3.96769,0.107707,0.336254,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,173.898,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,111.467,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.69249,6.946,7.76982,9.55406,13.6056,20.0842,26.7941,40.7018,85.9903,191.8,86.1101,45.4324,31.0165,23.6822,16.3512,11.6405,9.54187,8.57972,8.30817,111.065,111.059,113.399,114.055,1.0,0,0.0,0,UP
2025-03-27T15:35:52.285894,0.00937239,62.586,2902.0,1618.3,1643.3,94.0,2,0.0,4,9583.68,132.265,-0.0184941,3.96698,0.106771,0.336256,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,175.588,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,110.289,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.69951,6.95331,7.77802,9.56418,13.6201,20.1058,26.8232,40.7469,86.0913,191.062,86.0287,45.3916,30.9892,23.6616,16.3371,11.6306,9.53375,8.57245,8.30115,111.117,111.112,112.358,112.536,1.0,0,0.0,0,UP
2025-03-27T15:35:52.312813,0.00935575,62.606,2902.0,1619.04,1644.04,94.0,2,0.0,4,9589.17,132.31,-0.0152251,3.96749,0.105835,0.336248,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,177.282,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,109.118,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.70653,6.96056,7.78609,9.57404,13.634,20.1259,26.8496,40.7855,86.1631,190.332,85.9707,45.3573,30.9648,23.6427,16.3237,11.6209,9.52577,8.56524,8.29412,111.154,111.145,112.6,112.434,1.0,0,0.0,0,UP
2025-03-27T15:35:52.325633,0.00927133,62.626,2902.0,1619.77,1644.77,94.0,2,0.0,4,9660.61,132.314,-0.021315,3.96834,0.104899,0.336241,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,178.979,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,107.955,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.71355,6.96769,7.79386,9.58324,13.6462,20.1422,26.8689,40.8075,86.1602,189.624,85.9728,45.3394,30.948,23.628,16.3122,11.6121,9.51816,8.55817,8.2871,111.195,111.168,113.478,114.128,1.0,0,0.0,0,UP
2025-03-27T15:35:52.352998,0.00927343,62.646,2902.0,1620.51,1645.51,94.0,2,0.0,4,9584.17,132.352,-0.0171241,3.96921,0.103962,0.336234,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,180.68,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,106.799,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.72057,6.97498,7.80202,9.59329,13.6606,20.1634,26.8972,40.8507,86.2526,188.887,85.8981,45.3005,30.9216,23.6078,16.2984,11.6022,9.51009,8.55091,8.28007,111.2,111.207,112.153,112.138,1.0,0,0.0,0,UP
2025-03-27T15:35:52.366121,0.00930553,62.666,2902.0,1621.24,1646.24,94.0,2,0.0,4,9590.53,132.277,-0.00924138,3.96963,0.103026,0.336235,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,182.383,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,105.651,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.7276,6.98233,7.81032,9.60363,13.6756,20.1863,26.9287,40.9013,86.3782,188.142,85.7968,45.2543,30.8918,23.5858,16.2836,11.592,9.50185,8.54359,8.27305,111.151,111.158,112.17,112.176,1.0,0,0.0,0,UP
2025-03-27T15:35:52.392474,0.00932477,62.686,2902.0,1621.97,1646.97,94.0,2,0.0,4,9585.43,132.206,-0.00484918,3.96891,0.10209,0.336245,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,184.09,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,104.512,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.73462,6.98966,7.81856,9.61384,13.6904,20.2085,26.9588,40.9487,86.4897,187.401,85.707,45.2112,30.8634,23.5645,16.2693,11.5819,9.49368,8.5363,8.26603,111.092,111.097,112.111,112.115,1.0,0,0.0,0,UP
