timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T13:58:13.343087,1.4652,27.628,1257.0,516.88,541.882,94.0,1,0.0,4,974.847,-50.7268,13.9916,0.907309,0.697039,0.347239,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,68.3618,200.0,200.0,200.0,200.0,200.0,200.0,77.7607,200.0,200.0,200.0,200.0,195.063,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,18.6842,76.2533,27.1734,17.547,13.6434,12.2781,11.8195,11.4782,11.2391,11.0925,11.0326,11.057,11.1667,11.366,12.07,14.1839,18.7441,30.7107,197.42,-41.119,-44.6517,-41.7628,-44.5188,1.0,0,0.0,1.0,"LEFT,UP,X"
2025-03-27T13:58:13.356520,1.44996,27.65,1257.0,516.928,541.93,94.0,1,0.0,4,991.824,-50.4891,13.2918,0.797719,0.745748,0.347727,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,68.7444,200.0,200.0,200.0,200.0,200.0,200.0,78.12,200.0,200.0,200.0,200.0,195.844,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7105,74.4381,28.9499,18.3996,14.1941,12.7268,12.2319,11.861,11.5976,11.4307,11.3538,11.3637,11.461,11.6495,12.3344,14.4151,18.8889,30.3923,200.0,-39.3708,-42.4514,-41.6173,-44.3455,1.0,0,0.0,1.0,"LEFT,UP,X"
2025-03-27T13:58:13.384404,1.43507,27.672,1257.0,516.967,541.969,94.0,1,0.0,4,1008.82,-50.1934,12.5838,0.722519,0.794225,0.34817,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,69.1353,200.0,200.0,200.0,200.0,200.0,200.0,78.4854,200.0,200.0,200.0,200.0,196.618,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.8849,72.5275,30.8353,19.2792,14.755,13.1813,12.6488,12.2472,11.9586,11.7707,11.6762,11.6712,11.7558,11.933,12.5983,14.6461,19.0381,30.1247,200.0,-37.3876,-39.7147,-41.3825,-44.0977,1.0,0,0.0,1.0,"LEFT,UP,X"
2025-03-27T13:58:13.410494,1.42071,27.694,1257.0,516.998,542.0,94.0,1,0.0,4,1025.82,-49.8397,12.0214,0.64112,0.842391,0.348908,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,69.5336,200.0,200.0,200.0,200.0,200.0,200.0,78.8557,200.0,200.0,200.0,200.0,197.386,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.85165,70.5294,32.8195,20.1802,15.3232,13.6397,13.0685,12.6354,12.321,12.1117,11.9992,11.9791,12.0507,12.2166,12.8624,14.8786,19.1956,29.9138,135.01,-35.5647,-37.3589,-41.3755,-43.9,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.423441,1.40832,27.716,1257.0,517.021,542.023,94.0,1,0.0,4,1042.84,-49.4876,11.4982,0.499613,0.890207,0.349354,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,69.9389,200.0,200.0,200.0,200.0,200.0,200.0,79.2304,200.0,200.0,200.0,200.0,198.148,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.41168,68.5972,34.7737,21.0596,15.8792,14.09,13.4817,13.0187,12.6797,12.4503,12.3212,12.2872,12.3472,12.5034,13.1334,15.1276,19.3942,29.8457,91.685,-35.0401,-36.5624,-41.3211,-43.4366,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.450488,1.39732,27.738,1257.0,517.039,542.041,94.0,1,0.0,4,942.478,-49.1633,10.9439,0.316004,0.937672,0.349381,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.3488,200.0,200.0,200.0,200.0,200.0,200.0,79.6095,200.0,200.0,200.0,200.0,198.905,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.3471,66.6602,36.7186,21.9255,16.4269,14.5345,13.8901,13.398,13.0355,12.7868,12.6418,12.5949,12.6442,12.7915,13.4083,15.3869,19.6188,29.8696,77.3642,-35.0087,-36.2318,-40.9914,-42.9774,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.476976,1.38882,27.76,1257.0,517.05,542.052,94.0,2,0.0,4,957.884,-48.8025,10.2956,0.260007,0.984798,0.348244,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.7609,200.0,200.0,200.0,200.0,200.0,200.0,79.9928,200.0,200.0,200.0,200.0,199.657,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.545999,64.8469,38.5089,22.7348,16.9476,14.9617,14.2848,13.7668,13.3833,13.1178,12.9593,12.9015,12.9424,13.0834,13.6925,15.6682,19.8948,30.0482,73.8651,-35.2438,-35.8964,-40.6299,-42.2617,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.490215,1.38213,27.782,1257.0,517.055,542.057,94.0,2,0.0,4,974.847,-48.487,9.74295,-0.0838113,1.03143,0.344006,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,71.178,200.0,200.0,200.0,200.0,200.0,200.0,200.0,80.3793,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-35.378,-35.5659,-40.4764,-42.2904,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.516805,1.37928,27.804,1257.0,517.055,542.057,94.0,2,0.0,4,991.824,-48.1587,8.67443,0.00428386,1.07767,0.337784,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,71.5998,200.0,200.0,200.0,200.0,200.0,200.0,80.7692,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-35.8105,-35.3254,-40.5996,-41.2749,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.530270,1.37954,27.826,1257.0,517.048,542.05,94.0,2,0.0,4,1008.82,-47.9153,7.90991,-0.376472,1.1235,0.332173,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.0257,200.0,200.0,200.0,200.0,200.0,200.0,81.1625,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-36.2143,-35.1882,-40.5837,-41.1196,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.557079,1.38166,27.848,1257.0,517.035,542.038,94.0,2,0.0,4,1025.82,-47.6175,6.55884,-0.262257,1.16882,0.369304,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.4533,200.0,200.0,200.0,200.0,200.0,200.0,81.5583,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-36.6558,-35.2263,-40.6851,-40.2905,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.583768,1.38745,27.87,1257.0,517.017,542.019,94.0,2,0.0,4,1042.84,-47.3408,5.15968,-0.0455565,1.21372,0.324535,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.884,200.0,200.0,200.0,200.0,200.0,200.0,81.9568,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-37.3046,-35.1898,-40.9096,-39.4209,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.610398,1.3933,27.892,1383.0,516.992,541.994,94.0,2,0.0,4,942.478,-24.2665,-0.166727,-0.157952,1.25275,0.364476,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.3085,200.0,200.0,200.0,200.0,200.0,200.0,82.3227,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-37.5645,-35.3988,-40.5885,-39.4856,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.623688,1.40153,27.914,1390.0,516.964,541.966,94.0,2,0.0,4,942.478,-1.67382,-4.51466,-0.705002,1.24754,0.356513,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.6284,200.0,200.0,200.0,200.0,200.0,200.0,82.4068,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-25.8307,-20.0915,-33.2399,-33.3548,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.650366,1.41028,27.936,1390.0,516.934,541.936,94.0,2,0.0,4,942.478,-1.85174,-4.68282,-0.90611,1.24834,0.344341,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,73.9579,200.0,200.0,200.0,200.0,200.0,200.0,82.5356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.55598,-2.41397,-19.7214,-19.3752,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.663879,1.41702,27.958,1390.0,516.906,541.908,94.0,2,0.0,4,942.478,-1.24108,-4.06785,-0.647747,1.24896,0.333024,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.2813,200.0,200.0,200.0,200.0,200.0,200.0,82.6689,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.98569,-2.10741,-0.2466,-0.0107569,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.690699,1.4209,27.98,1390.0,516.884,541.886,94.0,2,0.0,4,942.478,-0.875706,-2.90148,-0.344919,1.24933,0.325603,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.5952,200.0,200.0,200.0,200.0,200.0,200.0,82.8069,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0032,-1.41739,-1.17138,0.866073,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.717251,1.42232,28.002,1390.0,516.87,541.872,94.0,2,0.0,4,942.478,-0.370179,-1.81785,-0.0836085,1.24946,0.321968,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,74.8994,200.0,200.0,200.0,200.0,200.0,200.0,82.9499,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.835779,-1.04476,-0.791839,1.2396,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.730702,1.42096,28.024,1390.0,516.861,541.863,94.0,2,0.0,4,942.478,0.00565185,-1.24637,0.113951,1.2493,0.32099,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,75.1954,200.0,200.0,200.0,200.0,200.0,200.0,83.0975,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.73082,0.878182,1.08562,-0.125843,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.757557,1.41937,28.046,1390.0,516.855,541.857,94.0,2,0.0,4,942.478,0.193722,-0.830837,0.219345,1.24905,0.321432,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,75.4866,200.0,200.0,200.0,200.0,200.0,200.0,83.2509,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.725708,-1.5394,1.89236,-0.329209,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.784293,1.41866,28.068,1390.0,516.851,541.853,94.0,2,0.0,4,942.478,0.421811,-0.509672,0.239486,1.24869,0.32257,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,75.7725,200.0,200.0,200.0,200.0,200.0,200.0,83.4099,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.23743,-0.807406,0.634652,0.742992,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.797498,1.41902,28.09,1390.0,516.85,541.852,94.0,2,0.0,4,942.478,0.514748,-0.15504,0.196508,1.24822,0.323895,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.0527,200.0,200.0,200.0,200.0,200.0,200.0,83.5747,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.37448,1.48844,0.927062,0.491803,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.824570,1.41904,28.112,1390.0,516.85,541.852,94.0,2,0.0,4,942.478,0.622852,0.0119996,0.142968,1.24769,0.325087,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.3277,200.0,200.0,200.0,200.0,200.0,200.0,83.7455,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.63827,0.968137,0.236776,0.926817,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.837917,1.41861,28.134,1390.0,516.851,541.853,94.0,2,0.0,4,942.478,0.774133,0.0782803,0.0998431,1.24702,0.326127,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.5969,200.0,200.0,200.0,200.0,200.0,200.0,83.9217,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.11512,-0.600781,0.913586,2.12112,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.866600,1.41802,28.156,1390.0,516.852,541.854,94.0,2,0.0,4,942.478,0.950683,0.117637,0.0634696,1.24621,0.327097,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,76.8599,200.0,200.0,200.0,200.0,200.0,200.0,84.1034,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.183562,0.181845,1.93348,1.08936,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.891501,1.41732,28.178,1390.0,516.854,541.856,94.0,2,0.0,4,942.478,1.094,0.131528,0.035417,1.24529,0.328064,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.1188,200.0,200.0,200.0,200.0,200.0,200.0,84.2906,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.541631,1.93338,1.71465,0.601308,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.904569,1.41651,28.2,1390.0,516.856,541.858,94.0,2,0.0,4,942.478,1.22357,0.149785,0.0168033,1.24424,0.329129,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.3745,200.0,200.0,200.0,200.0,200.0,200.0,84.4833,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.08383,1.41357,0.988351,1.88276,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.931070,1.41557,28.222,1390.0,516.858,541.86,94.0,2,0.0,4,942.478,1.3811,0.187774,0.00751176,1.24306,0.330377,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.6266,200.0,200.0,200.0,200.0,200.0,200.0,84.6814,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.69338,-0.01595,1.44918,2.64016,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.958277,1.41451,28.244,1390.0,516.861,541.863,94.0,2,0.0,4,942.478,1.55179,0.221869,0.00892307,1.24172,0.331883,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,77.8745,200.0,200.0,200.0,200.0,200.0,200.0,84.8848,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.457442,0.690762,2.4591,1.59669,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.971170,1.41334,28.266,1390.0,516.863,541.866,94.0,2,0.0,4,942.478,1.69181,0.235734,0.0189968,1.24025,0.333732,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.1205,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.0936,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.11155,2.36506,2.25172,1.13276,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:13.998439,1.41207,28.288,1390.0,516.867,541.869,94.0,2,0.0,4,942.478,1.8184,0.254937,0.0357847,1.23865,0.335941,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.3657,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.3079,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.63444,1.89355,1.49408,2.37574,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:14.025012,1.41068,28.31,1390.0,516.87,541.872,94.0,2,0.0,4,942.478,1.97462,0.294239,0.0577417,1.23693,0.338519,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.6102,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.5277,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.28941,0.439764,1.9887,3.0135,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:14.039065,1.40918,28.332,1390.0,516.874,541.876,94.0,2,0.0,4,942.478,2.14147,0.326787,0.0841138,1.23509,0.34139,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,78.8546,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.7532,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.05227,1.13091,3.0133,2.06622,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:58:14.065137,1.40757,28.354,1390.0,516.878,541.88,94.0,2,0.0,4,942.478,2.27642,0.339352,0.11341,1.23311,0.344478,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,79.0962,200.0,200.0,200.0,200.0,200.0,200.0,200.0,85.9842,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.71082,2.84422,2.78365,1.70108,1.0,0,0.0,1.0,"LEFT,UP"
